name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0392,0.9492143988609314,0.9908711910247803,0.9273515939712524,0.9215741157531738,0.9510877728462219,0.8476201891899109,0.9005573391914368,0.9587992429733276,0.9278389811515808
s0393,0.9384299516677856,0.08818157762289047,1.0,nan,0.9120392203330994,0.8684722185134888,0.6522525548934937,0.9397131204605103,0.8186126351356506
s0394,0.9326390027999878,0.962683916091919,0.8673347234725952,0.8762578368186951,0.9801803827285767,0.9222285747528076,0.8911039233207703,0.9982901811599731,0.92161625623703
s0395,0.10161418467760086,nan,nan,nan,nan,nan,nan,nan,nan
s0396,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0398,0.8767199516296387,0.0,nan,0.9830124378204346,0.25409358739852905,0.0,0.38145774602890015,0.6122235655784607,0.013927226886153221
s0399,0.6062846779823303,nan,nan,0.00997091829776764,nan,nan,nan,nan,nan
s0400,0.8943816423416138,nan,nan,nan,nan,nan,nan,nan,nan
s0401,0.8267270922660828,nan,0.878751814365387,0.8870688676834106,0.9581196904182434,0.8542596101760864,0.9234305024147034,0.719197690486908,0.8549197316169739
s0402,0.9138880968093872,nan,0.8627429008483887,0.875116229057312,0.9680030345916748,0.9238035678863525,0.857811450958252,0.9988101720809937,0.9225865006446838
s0403,0.8956970572471619,0.8569393157958984,0.8045458197593689,0.8425412178039551,0.9706740975379944,0.8254001140594482,0.9215116500854492,0.9991455078125,0.9643528461456299
s0405,0.9478600025177002,nan,1.0,nan,0.9664998650550842,nan,0.7996950745582581,0.9832227230072021,0.39601224660873413
s0406,0.7038119435310364,0.995424211025238,0.7378072142601013,0.871185839176178,0.960477888584137,0.9425475597381592,0.9277577996253967,0.9855321049690247,0.9669108986854553
s0407,0.4439987540245056,nan,0.9506533145904541,0.9375560283660889,0.7153582572937012,0.17950065433979034,0.4155924618244171,0.9118365049362183,0.10148050636053085
s0408,0.9233428835868835,0.993000864982605,0.8525727391242981,0.8691568970680237,0.9599117636680603,0.9550854563713074,0.9281123280525208,0.9981020092964172,0.969813346862793
s0410,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0411,0.5894678831100464,nan,nan,nan,nan,nan,nan,nan,nan
s0412,0.9661538600921631,0.30586451292037964,0.8510133028030396,0.8435359001159668,0.9638508558273315,0.8439064621925354,0.8871632218360901,0.9944577217102051,0.9135604500770569
s0413,0.6852671504020691,0.9791383147239685,1.0,nan,0.9393261075019836,nan,0.5905752778053284,0.8301913738250732,0.7481579184532166
s0414,0.8949880599975586,nan,nan,0.9972035884857178,0.9535471796989441,nan,0.7451612949371338,0.9814193248748779,0.8479304909706116
s0416,0.9484931230545044,0.8735187649726868,0.7177146077156067,0.4554104506969452,0.7966288924217224,0.3588169515132904,0.6112673878669739,0.4585878849029541,0.6105556488037109
s0417,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0418,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0419,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0420,0.6055901646614075,nan,0.9903726577758789,nan,0.852666437625885,0.8258482813835144,0.6650456190109253,0.9955366849899292,0.6141984462738037
s0421,0.5057834982872009,nan,nan,nan,0.9494993686676025,nan,0.6479374170303345,0.8172265887260437,0.6926677823066711
s0422,0.892524778842926,0.9755915403366089,0.9030042290687561,0.862758994102478,0.9741993546485901,0.8727627396583557,0.9559267163276672,0.9839003682136536,0.9646086692810059
s0423,0.8015897870063782,0.9126126170158386,0.9084320068359375,0.8656043410301208,0.9609807133674622,0.8461689949035645,0.9216552972793579,0.9977402091026306,0.8925163149833679
s0424,0.9482817649841309,nan,nan,nan,0.9515570998191833,nan,0.838239312171936,0.8454663753509521,0.793574869632721
s0425,0.5260354280471802,nan,0.9936476945877075,nan,0.9283137917518616,0.9315403699874878,0.5160738229751587,0.9720486998558044,0.4813157320022583
s0426,0.9142857193946838,nan,nan,nan,nan,nan,0.5850815773010254,nan,nan
s0428,0.9962834119796753,0.8542103171348572,0.9116420149803162,0.878706693649292,0.8492906093597412,0.8150266408920288,0.975334107875824,0.7791858315467834,0.7853325605392456
s0429,0.9458429217338562,0.928999125957489,0.8945744037628174,0.9136375784873962,0.9552785754203796,0.8413532972335815,0.896677553653717,0.9967818260192871,0.975644588470459
s0430,0.8406698107719421,0.9757417440414429,0.9284842014312744,1.0,0.9752761125564575,0.9811965823173523,0.9606584310531616,0.9993741512298584,0.9739725589752197
s0431,0.7013205289840698,0.8622998595237732,0.899747371673584,0.8885782361030579,0.9742745757102966,0.934283435344696,0.8582449555397034,0.9939950108528137,0.9450196623802185
s0433,0.9060299396514893,0.9972082376480103,1.0,1.0,0.9667552709579468,0.9828834533691406,0.9300269484519958,0.999646782875061,0.9679245352745056
s0435,0.9536585211753845,nan,nan,nan,nan,nan,0.7463042736053467,nan,nan
s0436,0.9609606862068176,0.8560534119606018,0.8648478984832764,0.8960453867912292,0.9635341763496399,0.8501735925674438,0.9266231060028076,0.9855644702911377,0.9005109071731567
s0437,0.8646740317344666,nan,nan,nan,0.9361354112625122,nan,0.8768411874771118,0.9939457178115845,0.9047455191612244
s0438,0.8184948563575745,0.782484233379364,nan,0.9984411597251892,0.9301596283912659,0.9182434678077698,0.7503138780593872,0.9055730700492859,0.9121864438056946
s0439,0.9561578035354614,0.999372124671936,0.9914401769638062,1.0,0.9589712023735046,0.9822198152542114,0.940011739730835,0.9976065158843994,0.887259840965271
s0440,0.9619540572166443,0.950772762298584,0.8851128220558167,0.877431333065033,0.9760157465934753,0.959873616695404,0.9647678136825562,0.9937995076179504,0.9726819396018982
s0441,0.6253361701965332,0.9531123638153076,0.8767760992050171,0.8820269703865051,0.9620400071144104,0.883659839630127,0.8443799018859863,0.9976798892021179,0.9350534081459045
s0442,0.8112449645996094,nan,nan,nan,nan,nan,0.8375690579414368,nan,nan
s0443,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0444,0.9578295350074768,nan,nan,nan,0.9707627296447754,nan,0.6283310055732727,0.9935648441314697,0.8790009617805481
