name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0777,0.8356853723526001,0.9461035132408142,0.907142162322998,0.793292760848999,0.8894833326339722,0.726341962814331,0.9121792316436768,0.967927098274231,0.9281596541404724
s0778,0.7684532999992371,0.9771366119384766,0.9089229106903076,0.929077684879303,0.955725371837616,0.8000441193580627,0.8958476185798645,0.9900404214859009,0.9342820048332214
s0780,0.8136873841285706,nan,1.0,nan,0.9523519277572632,0.8559690713882446,0.758977472782135,0.9796898365020752,0.9235074520111084
s0781,0.6362028121948242,nan,nan,nan,0.6774869561195374,nan,0.22522522509098053,nan,nan
s0782,0.2955204248428345,nan,nan,nan,0.05595278739929199,nan,0.0,nan,nan
s0783,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0784,0.6419681906700134,0.08785942196846008,0.9815369248390198,0.9938202500343323,0.7339723110198975,0.08152312785387039,0.4967089891433716,0.9841103553771973,0.11479722708463669
s0785,0.6020276546478271,nan,0.5900570750236511,0.8487504720687866,0.865537703037262,0.3494604825973511,0.0664479061961174,0.9397613406181335,0.0
s0786,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0787,0.8117925524711609,nan,nan,nan,0.8470083475112915,nan,0.47983959317207336,0.9305265545845032,0.7521514892578125
s0788,0.4591817557811737,0.8423795700073242,0.983778178691864,0.9095690250396729,0.8831256628036499,0.6588158011436462,0.5023987889289856,0.9156226515769958,0.0
s0789,0.7238588333129883,0.9535142183303833,0.9249718189239502,0.9849212765693665,0.8623984456062317,0.8642095923423767,0.6240213513374329,0.9950401782989502,0.7214677929878235
s0790,0.7569143772125244,0.9178082346916199,0.8044065237045288,0.9477604627609253,0.9475468993186951,0.8064842224121094,0.933346152305603,0.9377111792564392,0.8244796991348267
s0791,0.2656942903995514,nan,0.0,nan,0.13403484225273132,nan,0.0,0.4949387311935425,0.2930454909801483
s0792,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0793,0.7412261962890625,nan,0.7142857313156128,nan,0.9470793604850769,nan,0.5745534300804138,0.9481267929077148,0.3911783695220947
s0794,0.9009034633636475,0.6010649800300598,0.8869410753250122,0.9118040204048157,0.9373166561126709,0.910808265209198,0.9016650319099426,0.9921403527259827,0.9272326827049255
s0795,0.7952582240104675,0.9420289993286133,0.9713932871818542,0.9443996548652649,0.9303964376449585,0.7559523582458496,0.6106492280960083,0.9776831269264221,0.6679495573043823
s0796,0.8446974754333496,0.8763440847396851,0.7717159390449524,0.8941522240638733,0.9652982354164124,0.8786841034889221,0.909666895866394,0.9993204474449158,0.7016167044639587
s0797,0.7594521045684814,0.9334344267845154,0.863926112651825,0.835066020488739,0.9006850123405457,0.7451003789901733,0.4775490462779999,0.9906238317489624,0.7031458616256714
s0798,0.00018916107364930212,nan,0.03533659875392914,0.2955271601676941,0.8048737645149231,0.0,0.4096308946609497,0.7241197824478149,0.005502461455762386
s0800,0.731877326965332,nan,0.0,nan,nan,nan,0.41844576597213745,nan,nan
s0801,0.8543322086334229,0.9007590413093567,0.936663031578064,0.9233251214027405,0.799038827419281,0.8468766808509827,0.9090415835380554,0.9964149594306946,0.9133909344673157
s0802,0.1383928507566452,nan,0.10320284962654114,nan,0.6873793005943298,nan,0.15630367398262024,0.304998517036438,0.08252778649330139
s0804,0.7880818843841553,0.9383753538131714,0.9267873764038086,0.8932412266731262,0.9425520300865173,0.8718743920326233,0.8801901936531067,0.9974458813667297,0.9705469608306885
s0805,0.7348045110702515,nan,0.8234474658966064,0.22304832935333252,0.9404035806655884,0.0,0.9340277910232544,0.9713613390922546,0.6755006313323975
s0806,0.8121500015258789,0.33043670654296875,0.919333815574646,0.9143917560577393,0.9306859374046326,0.780465841293335,0.9126680493354797,0.9930707216262817,0.7574047446250916
