name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0749,0.7293357849121094,0.9354149699211121,0.9620147943496704,0.9470803141593933,0.977177619934082,0.8963420987129211,0.9469509124755859,0.9866939187049866,0.9614931344985962
s0762,0.7165745496749878,0.9414268732070923,0.9561448097229004,0.9492244720458984,0.9699897766113281,0.896395206451416,0.7190542817115784,0.9680725336074829,0.9468289017677307
s0766,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0760,0.7995426058769226,0.9020423889160156,0.9564574956893921,0.9562143683433533,0.973627507686615,0.8687318563461304,0.9196738004684448,0.9802317023277283,0.9066161513328552
s0764,0.8725802302360535,0.9284958243370056,0.9106993079185486,0.9409498572349548,0.9820609092712402,0.9138489365577698,0.928859293460846,0.9846521019935608,0.958604097366333
s0769,0.8375630378723145,nan,nan,nan,nan,nan,nan,nan,nan
s0751,0.795902669429779,0.8728189468383789,0.9219368100166321,0.9415289163589478,0.9789519906044006,0.8383385539054871,0.916811466217041,0.9818623661994934,0.9613113403320312
s0770,0.21853525936603546,0.4889427423477173,0.8427684307098389,0.9555607438087463,0.9584138989448547,0.0430440753698349,0.5684647560119629,0.9709266424179077,0.6707810759544373
s0772,0.0,nan,nan,nan,nan,nan,0.0,nan,nan
s0754,0.8576672077178955,0.8905292749404907,0.962126612663269,0.9523369073867798,0.9707076549530029,0.791330099105835,0.865200936794281,0.983715832233429,0.9682561755180359
s0765,0.6463512182235718,0.43955013155937195,0.9473636746406555,0.8937471508979797,0.9800505042076111,0.8432885408401489,0.8977165222167969,0.9829995632171631,0.9420110583305359
s0768,0.9518053531646729,0.789762556552887,0.9578915238380432,0.9399464130401611,0.9757803678512573,0.7889681458473206,0.9398229122161865,0.9538403749465942,0.8925591707229614
s0773,0.8287860155105591,nan,nan,nan,0.9742363095283508,nan,0.5915408730506897,0.9734137058258057,0.9437439441680908
s0776,0.0,nan,nan,0.0,nan,nan,nan,nan,nan
s0771,0.6324797868728638,0.9028605222702026,0.6893520355224609,0.9851229190826416,0.9754689931869507,0.9194155931472778,0.7735800743103027,0.9683030247688293,0.927937388420105
s0763,0.751746416091919,0.878624439239502,0.942269504070282,0.937122106552124,0.9791542887687683,0.9083371758460999,0.8261009454727173,0.9668242335319519,0.9171508550643921
s0781,0.6484773755073547,nan,nan,nan,0.9118267893791199,nan,0.35447245836257935,nan,nan
s0775,0.5167943239212036,nan,0.06546854972839355,0.9547590017318726,0.9074493646621704,0.56154465675354,0.09214092046022415,0.950358510017395,0.6514157652854919
s0782,0.3444095253944397,nan,nan,nan,0.3173220753669739,nan,0.0,nan,nan
s0783,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0774,0.0,nan,nan,0.0,nan,nan,0.0,nan,nan
s0786,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0780,0.8483136892318726,nan,0.9839204549789429,nan,0.9815313816070557,0.7996922135353088,0.8675466775894165,0.9796397686004639,0.9566239714622498
s0784,0.5961062908172607,0.19168591499328613,0.9673712849617004,0.9677268266677856,0.9553972482681274,0.08682094514369965,0.6005217432975769,0.970340371131897,0.3581901788711548
s0785,0.6035280227661133,nan,0.6870480179786682,0.8972696661949158,0.9580258727073669,0.47839275002479553,0.05745776370167732,0.9615654349327087,0.006921583320945501
s0778,0.8225210905075073,0.9066666960716248,0.9601644277572632,0.9661714434623718,0.979966402053833,0.9078556299209595,0.9366024136543274,0.9809948801994324,0.960942268371582
s0792,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0787,0.8776629567146301,nan,nan,nan,0.9626933932304382,nan,0.6967278718948364,0.9402223229408264,0.9179718494415283
s0791,0.18823795020580292,nan,0.0,nan,0.09616999328136444,nan,0.0,0.6585915684700012,0.4237212836742401
s0800,0.7268125414848328,nan,0.0,nan,nan,nan,0.4661508798599243,nan,nan
s0777,0.8490604162216187,0.9422990083694458,0.9391946196556091,0.9089623689651489,0.9643777012825012,0.843092679977417,0.9367992281913757,0.9710471034049988,0.9485411047935486
s0789,0.7756702303886414,0.9325610995292664,0.9346064329147339,0.9674402475357056,0.9653272032737732,0.8661667108535767,0.6881546378135681,0.9760008454322815,0.9265729188919067
s0788,0.43599894642829895,0.8937731385231018,0.9750884771347046,0.9419457912445068,0.9665853977203369,0.7044371366500854,0.43075016140937805,0.942723274230957,0.0
s0795,0.8524971008300781,0.872944712638855,0.970592737197876,0.9630920886993408,0.9792583584785461,0.804718017578125,0.6773760318756104,0.979161262512207,0.9107236266136169
s0793,0.7640493512153625,nan,0.7137537598609924,nan,0.9776126146316528,nan,0.652488112449646,0.9688141345977783,0.660582959651947
s0798,0.0003752814664039761,nan,0.012114189565181732,0.22064878046512604,0.9398235082626343,0.0,0.4789925813674927,0.877676248550415,0.0701976865530014
s0802,0.18152692914009094,nan,0.040526848286390305,nan,0.9505628347396851,nan,0.18631024658679962,0.5773994326591492,0.21331357955932617
s0809,0.03663098067045212,nan,nan,nan,nan,nan,nan,nan,nan
s0805,0.7339565753936768,nan,0.8782147169113159,0.10059171915054321,0.9740824103355408,0.0,0.9257842302322388,0.9733777642250061,0.8497011065483093
s0797,0.7802600264549255,0.9365808963775635,0.9427464008331299,0.9301061034202576,0.9662672281265259,0.8321366906166077,0.4462369978427887,0.9830540418624878,0.8382790088653564
s0794,0.9237913489341736,0.7758313417434692,0.9545742869377136,0.9622272849082947,0.9815191030502319,0.9337782263755798,0.9450852274894714,0.9776538014411926,0.9709579944610596
s0808,0.3530066907405853,nan,0.09535256773233414,0.3294028043746948,0.8493658304214478,0.0,0.0,0.8438096046447754,0.2497662454843521
s0813,0.9077668190002441,nan,nan,nan,0.44131940603256226,nan,0.0,0.12338317930698395,0.25401929020881653
