name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0287,0.9185426831245422,,0.7498670816421509,0.7644628286361694,0.8870900869369507,0.6747910380363464,0.7776970267295837,0.9768514633178712,0.6845859885215759
s0288,0.0,,,,,,,,
s0289,0.2894576489925384,,,,,,,,
s0290,0.7364889979362488,,0.89397132396698,0.8225675821304321,0.8922690749168396,0.6493403911590576,0.2471324354410171,0.92380952835083,0.420932412147522
s0291,0.8881479501724243,,0.8612124919891357,0.8680127263069153,0.7978888154029846,0.9213213920593262,0.8095913529396057,0.9525536298751832,0.5667293071746826
s0292,0.5015281438827515,,,,,,,,
s0294,0.194153219461441,,,,0.735241711139679,,0.0,0.595395028591156,0.5043088793754578
s0295,,,,,,,,,
s0296,0.0,,,,,,,,
s0298,0.075870431959629,,0.9066576957702636,0.9583632349967957,0.8679111003875732,0.2404563426971435,0.1936278790235519,0.9890848994255066,0.25532266497612
s0301,0.0,,,,,,0.0,,
s0303,0.905475378036499,,0.407098114490509,0.3921407759189605,0.8739248514175415,0.2179811894893646,0.1629946082830429,0.8570039868354797,0.3536596596240997
s0304,0.7893801927566528,,0.8432028293609619,0.9565858244895936,0.9217942357063292,0.8422265648841858,0.862917423248291,0.9260433316230774,0.8300251960754395
s0306,0.8305127024650574,0.6837717890739441,0.926314413547516,0.7464576363563538,0.8374179601669312,0.0799294710159301,0.6982020139694214,0.8761433362960815,0.7385674715042114
s0310,0.4692226052284241,,,,0.9153231978416444,,0.4942162036895752,0.691722571849823,0.6712022423744202
s0311,0.8701807260513306,,0.7896527647972107,0.8009135723114014,0.8896393179893494,0.8838011026382446,0.7423205375671387,0.9085532426834106,0.8783532977104187
s0312,,,,,,,,,
s0313,0.7176902890205383,,0.871719479560852,0.1002530008554458,0.4810781478881836,0.5381618142127991,0.0078988941386342,0.8263614773750305,0.6849088072776794
s0316,0.0,,,,,,0.0,,
s0321,0.6496728658676147,,0.8193327784538269,0.8285913467407227,0.3906217515468597,0.5037333369255066,0.7100645303726196,0.8628889322280884,0.4263216555118561
s0322,0.92411208152771,0.9102621078491212,,,0.7825331091880798,,0.1835012286901474,0.7619227170944214,0.6812347769737244
s0326,0.2109665423631668,,,,,,,,
s0331,0.870768129825592,,0.6286817193031311,0.8418582677841187,0.6467663645744324,0.0,0.0,0.8307692408561707,0.0
s0333,0.3695534467697143,,,,,,,,
s0335,0.0,,,,0.0,,0.0,0.0,0.0
