name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s1105,0.8230519890785217,nan,0.8513702154159546,0.7686170339584351,0.9089308381080627,0.7556036710739136,0.845461905002594,0.9938777089118958,0.8096067309379578
s1106,0.7678571343421936,nan,nan,nan,0.8488295078277588,nan,0.8521597981452942,0.7635861039161682,0.816382884979248
s1107,0.5880462527275085,nan,nan,nan,nan,nan,nan,nan,nan
s1109,0.8052631616592407,nan,0.5817197561264038,0.0066115702502429485,nan,0.3643835484981537,0.17378351092338562,nan,nan
s1110,0.6892085075378418,0.9607458114624023,0.9514156579971313,0.8753726482391357,0.9037101864814758,0.8356505036354065,0.8093850016593933,0.9841076135635376,0.3498445749282837
s1111,0.7788692116737366,0.1926964819431305,0.8824102878570557,0.8502325415611267,0.8570445775985718,0.7750082612037659,0.8288965225219727,0.994978666305542,0.8024730086326599
s1112,0.9767776131629944,nan,nan,nan,nan,nan,nan,nan,nan
s1113,0.20246750116348267,nan,nan,nan,nan,nan,nan,nan,nan
s1114,0.9732279181480408,nan,nan,nan,nan,nan,nan,nan,nan
s1115,0.9289973378181458,nan,nan,nan,nan,nan,nan,nan,nan
s1119,0.03995872288942337,0.002521008485928178,nan,0.9085714221000671,0.6083866953849792,0.0,0.038955289870500565,0.8188215494155884,0.0
s1120,0.9289490580558777,0.9102370142936707,0.8561566472053528,0.8733440041542053,0.9480988383293152,0.8825123310089111,0.8819617033004761,0.9990662932395935,0.841176450252533
s1121,0.9854269027709961,0.9199561476707458,0.903798520565033,0.9180524349212646,0.9340625405311584,0.671421229839325,0.9104923605918884,0.6972213387489319,0.7691642642021179
s1122,0.8320804238319397,nan,0.9540757536888123,0.9811797738075256,0.9348118305206299,nan,0.4326923191547394,0.9423054456710815,0.7491291165351868
s1123,0.8655782341957092,0.9699657559394836,0.8509005904197693,0.8231967091560364,0.9537516236305237,0.934843122959137,0.8966746926307678,0.9882434010505676,0.9522688388824463
s1124,0.7123667597770691,0.5864310264587402,0.4923948645591736,0.39444053173065186,0.8221775889396667,0.5319913625717163,0.46356886625289917,0.9223089218139648,0.5202973484992981
s1125,0.0,nan,nan,nan,nan,nan,0.8002755045890808,nan,nan
