name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0331,0.5766764879226685,,0.854239821434021,0.6681787371635437,0.650747537612915,0.0573903620243072,0.1880916059017181,0.9094873666763306,0.1198253259062767
s0333,0.0,,,,,,,,
s0335,0.0,,,,0.3659565150737762,,0.0,0.0429728031158447,0.0
s0336,0.3860163390636444,,,,0.0373081788420677,,0.1969504505395889,0.8567712306976318,0.5307862162590027
s0338,0.8314350843429565,,,,0.7299293279647827,,0.3241288661956787,0.657957911491394,0.3315098583698272
s0340,,,,,,,,,
s0345,0.5448806881904602,,0.7659370303153992,0.6124237179756165,0.6961800456047058,0.0188240762799978,0.0,0.8885239362716675,0.3544900715351105
s0346,0.1546996086835861,,,,,,,,
s0347,0.2062540054321289,,,,0.1068866103887558,,0.0,0.0,0.0
s0350,0.7034661173820496,,0.8376683592796326,0.8643428683280945,0.8749613761901855,0.4710153043270111,0.7486789226531982,0.954719066619873,0.5223374366760254
s0352,,,,,,,,,
s0353,0.1107506975531578,,,,0.0083520067855715,0.0,0.0,,0.0
s0354,0.6101030111312866,,0.0,0.4928506314754486,0.5895436406135559,0.2153755873441696,0.3125,0.9151777029037476,0.3876293003559112
s0356,0.0,,,,0.3052084147930145,,0.004601227119565,0.0,0.0
s0357,0.5695645213127136,,0.0,0.0,0.7912631034851074,0.0,0.4194385707378387,0.5753627419471741,0.4035123884677887
s0359,0.0,,,,,,,,
s0360,,,,,,,,,
s0361,0.0790000036358833,,,,0.0,,0.0,,
s0363,0.2634628713130951,,0.0,,0.6571623086929321,0.0,0.5730581283569336,0.0,0.1612009704113006
s0364,0.255233496427536,,0.0,,0.6910302639007568,0.0,0.4580625295639038,0.336150050163269,0.3516830801963806
s0367,0.7674272060394287,,0.0,0.9601910710334778,0.7406442165374756,0.0,0.7052518725395203,0.6789864301681519,0.197755828499794
s0368,0.1518415063619613,,,,0.0,,0.0,,
s0372,0.6467069387435913,,0.336295872926712,0.7762791514396667,0.5287013649940491,0.6082524061203003,0.5257526636123657,0.839034378528595,0.4976915121078491
s0373,0.1067153587937355,,,,0.5685348510742188,,0.2944057881832123,0.0,0.0
s0374,0.6936638355255127,,0.0,0.0,0.0815902948379516,0.0,0.0,0.4909883737564087,0.0
s0376,0.4155068099498749,,,,0.810699462890625,0.0,0.2051282078027725,0.2336806952953338,0.4683375656604767
s0377,0.536693274974823,,,,0.7777550220489502,,0.3876596987247467,0.2293218374252319,0.4348512887954712
s0378,0.5184119343757629,,,0.0,0.7061789035797119,0.0,0.2629233598709106,0.2243531495332718,0.1676716208457946
s0379,0.0,,,,,,,,
s0380,0.6895071864128113,0.7132253646850586,,,0.6130350232124329,0.0,0.7925956845283508,0.7193363904953003,0.4126826822757721
s0381,0.0,,,,,,0.0,,
s0382,0.4453785419464111,,,,0.3174862563610077,,0.0,,
s0383,0.6105765104293823,0.5045965313911438,0.6864458322525024,0.1145234778523445,0.737305760383606,0.3825486600399017,0.7519347667694092,0.9556552171707152,0.3319208323955536
s0385,0.0,,,,,,0.0,,
s0386,0.0,,0.0,,0.0,,0.0,0.0,0.0
s0388,,,,,,,,,
s0389,0.3888587057590484,,,,0.8183401823043823,,0.0,0.0006174745503813,0.0
s0391,0.2256070673465728,,,,0.6057692170143127,,0.0,0.0,0.0685185194015502
s0395,0.0,,,,,,,,
s0396,,,,,,,,,
s0398,0.8335031867027283,0.0,,0.0,0.2972335815429687,0.0,0.4071238934993744,0.0197458248585462,0.0977923572063446
s0399,0.0,,,0.0,,,,,
s0400,0.0066167507320642,,,,,,,,
s0401,0.4234967827796936,,0.1839889585971832,0.2591642737388611,0.7638923525810242,0.4404145181179046,0.6283204555511475,0.4259482622146606,0.2471373081207275
s0405,0.7483541369438171,,0.0,,0.7589024305343628,,0.510678768157959,0.5775663256645203,0.2581437528133392
s0407,0.6836956739425659,,0.9367583394050598,0.418765127658844,0.5368390679359436,0.5812743902206421,0.5458688139915466,0.8715718388557434,0.3121051788330078
s0410,,,,,,,,,
s0411,0.0,,,,,,,,
s0413,0.3195966780185699,0.0,0.0,,0.5705334544181824,,0.0006514657870866,0.2181185930967331,0.161232441663742
s0414,0.5758273005485535,,,0.8495413064956665,0.6943533420562744,,0.5148515105247498,0.7637228965759277,0.6799039840698242
s0417,,,,,,,,,
s0418,,,,,,,,,
s0419,,,,,,,,,
s0420,0.5390896797180176,,0.0,,0.6025378108024597,0.0,0.3702026605606079,0.6990816593170166,0.2029556035995483
s0421,0.1005072891712188,,,,0.7437187433242798,,0.4680154025554657,0.0,0.0449213348329067
s0424,0.6158666014671326,,,,0.6314428448677063,,0.0,0.0,0.0
s0425,0.390284925699234,,0.5010048747062683,,0.7225698232650757,0.0,0.3475272059440613,0.5134987831115723,0.0949980244040489
s0426,0.0,,,,,,0.0,,
s0430,0.6781467795372009,0.6049872040748596,0.885373055934906,0.9313993453979492,0.8420156836509705,0.5389955639839172,0.8350599408149719,0.9524943232536316,0.6561976671218872
s0433,0.7858854532241821,0.4381245076656341,0.702259361743927,0.5601724982261658,0.891974151134491,0.7082083821296692,0.7694581151008606,0.9516741633415222,0.7028644680976868
s0435,0.5417865514755249,,,,,,0.0,,
s0436,0.3518412113189697,0.8523325324058533,0.7894935011863708,0.8536623120307922,0.8841489553451538,0.6843301057815552,0.5072119235992432,0.7958294153213501,0.527563750743866
s0437,0.4706031382083893,,,,0.8332071900367737,,0.3267301917076111,0.7113713622093201,0.3471312224864959
s0438,0.5348626971244812,0.0,,0.1678700298070907,0.7885565161705017,0.0,0.455798476934433,0.4273849129676819,0.4254435896873474
s0439,0.7506915926933289,0.291916161775589,0.9594267010688782,0.5945377945899963,0.6913086771965027,0.2156378626823425,0.7458570599555969,0.973817765712738,0.6906236410140991
s0442,0.0,,,,,,0.0,,
s0443,,,,,,,,,
s0444,0.6496626734733582,,,,0.7852900624275208,,0.3407265841960907,0.0,0.0752283707261085
s0446,0.3145183026790619,,0.7757716178894043,0.754711925983429,0.7070000767707825,0.7614288330078125,0.6159769892692566,0.8577312231063843,0.6268230080604553
s0449,,,,,,,,,
s0450,0.685110867023468,0.6826038956642151,0.5913213491439819,0.7838495969772339,0.8351328372955322,0.6034138202667236,0.7129180431365967,0.8745940327644348,0.7217058539390564
s0453,,,,,,,,,
s0454,0.0,,,,,,0.0,,0.0
s0455,0.602129340171814,0.0,0.0,0.6625180840492249,0.6721135973930359,0.0,0.5494387149810791,0.7021011114120483,0.2715250849723816
s0457,0.6042118668556213,,,,0.7497084736824036,,0.8182945251464844,0.0018300653900951,0.6971471309661865
s0460,,,,,,,,,
s0463,0.8327121734619141,,0.8606442213058472,0.9458457231521606,0.6689226627349854,0.4458423852920532,0.1986980736255645,0.7475029826164246,0.4711452722549438
s0465,0.7128718495368958,,,,0.2574916481971741,,0.0,0.8650832176208496,0.0109900254756212
s0466,0.0,,,,,,,,
s0469,0.1459551006555557,0.0,0.0,0.6949821710586548,0.7334516644477844,0.4499443769454956,0.5120824575424194,0.3812495470046997,0.133454218506813
s0470,0.7763278484344482,,0.009407665580511,0.8972892761230469,0.6130146980285645,0.0029392554424703,0.6331489086151123,0.8085829615592957,0.4257972836494446
s0474,,,,,,,,,
s0475,0.0,,,,,,0.0,,
s0478,0.0,,,,,,,,
s0481,0.052715104073286,,,,0.0972494855523109,,,0.0,0.0
s0487,0.3691628575325012,,0.0,,0.7962798476219177,0.1246169582009315,0.4827058315277099,0.5402682423591614,0.1616125255823135
s0488,0.7184560894966125,0.0,0.0,,0.6075595021247864,0.6504868865013123,0.4918149411678314,0.3498874306678772,0.4502403140068054
s0490,0.575742244720459,0.4977664351463318,0.7830254435539246,,0.8253023028373718,0.0,0.8174682259559631,,0.3529223799705505
s0491,0.5412182807922363,,,,,,,,
s0492,,,,,,,,,
s0493,,,,,,,,,
s0494,0.4650231301784515,,0.8083769679069519,0.6409138441085815,0.7914195656776428,0.3494111895561218,0.8131587505340576,0.7259923219680786,0.1916513592004776
s0497,0.0172607041895389,,,,,,,,
s0498,0.6664432287216187,0.0,0.5491169691085815,0.6543557047843933,0.7410153150558472,0.3620086312294006,0.755480170249939,0.863670825958252,0.4588440358638763
s0501,0.0,,,,,,,,
s0503,0.0,,,,,,,,
s0504,0.0,,,,,,,,
s0505,0.6900833249092102,,0.7992883920669556,0.8413454294204712,0.8782086372375488,0.5084062218666077,0.696014404296875,0.991509735584259,0.7694541215896606
s0506,,,,,,,,,
s0510,0.6719483733177185,0.4634721279144287,0.0,,0.6790117025375366,0.0,0.4437809288501739,0.5768929123878479,0.4249440431594848
s0514,,,,,,,,,
s0515,0.5944908261299133,0.5229091048240662,0.9527559280395508,0.0,0.7146864533424377,0.401752769947052,0.2762204110622406,0.6719775795936584,0.2350700944662094
s0517,0.7544744610786438,,0.0,0.0,0.7414599657058716,0.0,0.525531530380249,0.9008010625839232,0.3701690435409546
s0518,0.6568957567214966,,,,,,,,
s0520,0.0,,0.0,0.0,0.44969442486763,0.0,0.0,0.0,0.0
s0521,0.0,,,,,,,,
s0523,0.5118936896324158,,0.0058918050490319,0.6411156058311462,0.5761942863464355,0.3389301598072052,0.6527264714241028,0.3964735865592956,0.1729166656732559
s0525,0.0,,,,,,0.0,,
s0526,0.5847747325897217,,,,,,,,
s0527,0.5174368619918823,,,,,,,,
s0528,0.7466086745262146,,,,0.8307167291641235,,0.3200561106204986,0.608998715877533,0.0
s0530,0.4665164351463318,,,,0.536981463432312,,0.2167577445507049,0.4294072687625885,0.1632234454154968
s0532,0.2759657800197601,,,,0.7667198181152344,,0.0892857164144516,0.3826086819171905,0.3856742978096008
s0535,0.1085910648107528,,,,,,,,
s0537,0.0339865274727344,,,,,,,,
s0539,,,,,,,,,
s0542,0.7988854050636292,,0.8689529895782471,0.8338472843170166,0.9040572047233582,0.4402718245983124,0.7833895087242126,0.9410920739173888,0.5379388928413391
s0544,0.3025410771369934,0.0734265744686126,0.0,,0.5795228481292725,0.0,0.2894002795219421,0.0188478492200374,0.0301315542310476
s0552,0.5667903423309326,,,,,,,,
s0557,0.6937297582626343,0.398494154214859,,,0.6670240759849548,0.0327825173735618,0.5215814113616943,0.4206495285034179,0.2809378206729889
s0559,0.2234318256378173,,,,,,,,
s0561,0.8544163703918457,0.939387857913971,0.821057915687561,0.8033573031425476,0.905998945236206,0.7501903176307678,0.8130795955657959,0.988674819469452,0.7552089691162109
s0563,0.0,,,,,,,,
s0564,0.0,,,,,,0.0,,
s0565,0.6196368932723999,,,0.8977084159851074,0.812385082244873,0.3726564049720764,0.5997444987297058,0.8624105453491211,0.6003061532974243
s0567,,,,,,,,,
s0568,,,,,,,,,
s0572,,,,,,,,,
s0573,0.0,,,0.0,0.0,,0.0,,
s0575,,,,,,,,,
s0576,0.2698650658130646,,,,,,,,
s0577,0.9119704961776732,0.7077283263206482,,0.7937120199203491,0.7678074240684509,0.499362587928772,0.7633517384529114,0.9628087282180786,0.7772634029388428
s0579,0.5835775136947632,,0.8577169179916382,0.8174401521682739,0.7920656800270081,0.0591120272874832,0.266554445028305,0.8760467767715454,0.6247857213020325
s0580,0.7143449783325195,,,,0.7850316166877747,0.5592668056488037,0.5681458115577698,0.9297190308570862,0.5484673976898193
s0581,0.2306132763624191,,0.5681676864624023,0.5441733002662659,0.2857448756694793,0.2485768496990203,0.1559231281280517,,0.0
s0582,0.0051643443293869,,0.0,,0.6413687467575073,0.0,,0.0,0.0
s0583,0.6739023923873901,,0.7253145575523376,0.7284001708030701,0.7851803302764893,0.5266205668449402,0.6060012578964233,0.7063778638839722,0.3157962560653686
s0584,0.0,,0.6798205971717834,0.8262149095535278,0.6761000156402588,0.3502084612846374,0.6167944669723511,0.0,0.0
s0587,0.5420609712600708,,0.7606939673423767,0.765556275844574,0.7027800679206848,0.1328300833702087,0.4280801713466644,0.4822977185249328,0.2790960967540741
s0588,,,,,,,,,
s0590,0.6475269198417664,,0.841473400592804,0.9033524990081788,0.6628467440605164,0.1707498133182525,0.1230566129088401,0.9746423959732056,0.0
s0594,0.6483738422393799,,,,0.326977789402008,,0.0,0.1580553352832794,0.0215641614049673
s0595,0.2331763058900833,,,,0.0475203543901443,,0.0029368575196713,0.4247470498085022,
s0597,0.5727171897888184,,,,,,,,
s0598,0.7524197697639465,0.0,,0.0,0.6995876431465149,0.0,0.7789620757102966,0.9479690194129944,0.0693346709012985
s0601,,,,,,,,,
s0604,0.6641618609428406,,0.0,,0.6678845286369324,0.0,0.1140011101961135,0.7730872631072998,0.1854419410228729
s0605,0.3337328135967254,,,,0.3617909550666809,,0.0486725680530071,0.0,0.0
s0608,0.5171817541122437,,,,0.7101811170578003,,0.4522204101085663,0.5563727617263794,0.0244048815220594
s0610,0.1905385702848434,,,,,,,,
s0611,0.0,,,,,,,,
s0614,,,,,,,0.0,,
s0618,0.3206896483898163,0.7890563011169434,0.49870565533638,0.7538138031959534,0.7093701362609863,0.1833468973636627,0.3214229345321655,0.9164572358131408,0.3011722564697265
s0621,0.7434096932411194,,0.6961026191711426,0.6942322254180908,0.8789666891098022,0.5240212082862854,0.7922540903091431,0.9552118182182312,0.8117339611053467
s0622,0.1374600976705551,,,,,,,,
s0627,0.0,,,,,,,,
s0629,0.4319354891777038,,0.7309697866439819,0.7629521489143372,0.8089252710342407,0.4438267946243286,0.6195341944694519,,0.2073454558849334
s0632,0.6400133371353149,,0.0,,0.4945324659347534,0.0,0.5404766201972961,0.1838001906871795,0.4773133397102356
s0633,,,,,,,,,
s0636,0.6052476763725281,,0.7301297783851624,0.5473400950431824,0.8407909274101257,0.3862194120883941,0.4821389615535736,0.8623432517051697,0.6185463070869446
s0637,0.7777639031410217,,0.3895803391933441,0.6936700344085693,0.8280229568481445,0.0335465744137764,0.6531384587287903,0.8927554488182068,0.2729979753494262
s0638,,,,,,,,,
s0640,,,,,,,,,
s0641,0.5375031232833862,0.2285626083612442,0.0,0.0,0.6299185156822205,0.0550310835242271,0.2832638025283813,0.1510776132345199,0.410604864358902
s0642,,,,,,,,,
s0643,0.2701998353004455,,,,,,,,
s0645,0.4491133987903595,,,,0.4717937111854553,,0.1931874752044677,0.742790699005127,0.0072956290096044
s0646,0.0,,,,,,,,
s0647,0.1986071765422821,,0.0,0.0,0.3844264447689056,0.2418417483568191,0.2258543819189071,0.0848845839500427,0.4351159036159515
s0652,0.6711203455924988,,,,0.6874316334724426,,0.2117187529802322,,
s0653,0.3935413956642151,,,,,,0.0,,
s0654,0.7525962591171265,,0.0,,0.5828539729118347,0.2749719321727752,0.5125419497489929,0.0091260783374309,0.1403826773166656
s0655,0.0719251334667205,,,,0.0127388536930084,,0.0117521369829773,0.0,0.0
s0658,0.7440639734268188,,0.0076849181205034,,0.4900688529014587,0.1656369566917419,0.3159390985965729,0.0480416603386402,0.0896055847406387
s0659,0.6673476099967957,0.0,,0.0,0.6617293357849121,,0.4406983852386474,0.5441502332687378,0.0486537553369998
s0660,0.0,,,,,,,,
s0666,,,,,,,,,
s0668,0.6876541376113892,,0.4073638319969177,0.3827084600925445,0.5630312561988831,0.0116794202476739,0.4876847267150879,0.2564819455146789,0.1285672485828399
s0670,0.6065378785133362,,0.4890980124473572,0.4382140338420868,0.6229341626167297,0.0744915455579757,0.4682702124118805,0.8814073204994202,0.0499685741961002
s0671,0.6235666275024414,,,,0.0023791082203388,,0.0,0.0,0.0
