name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0488,0.9619866609573364,0.7103174328804016,0.5445154905319214,,0.8402288556098938,0.8779712319374084,0.7381479740142822,0.7208859324455261,0.6528871655464172
s0490,0.7931633591651917,0.8371319770812988,0.8781135678291321,,0.959824800491333,0.9076610803604126,0.9091143608093262,,0.8812693953514099
s0491,0.445702850818634,,,,,,,,
s0492,,,,,,,,,
s0493,,,,,,,,,
s0494,0.902498424053192,,0.8725788593292236,0.8773335218429565,0.9510799050331116,0.862235963344574,0.9626399278640748,0.9987764358520508,0.8971554636955261
s0497,0.0,,,,,,,,
s0498,0.7930861115455627,0.4901144504547119,0.887028157711029,0.9992834329605104,0.954147219657898,0.8715491890907288,0.7763678431510925,0.9972511529922484,0.8861002922058105
s0501,0.0,,,,,,,,
s0503,0.0,,,,,,,,
s0504,0.6689162254333496,,,,,,,,
s0505,0.592979371547699,,0.7446027398109436,0.7206518054008484,0.971310019493103,0.8263363242149353,0.8873631954193115,0.997905433177948,0.9507977366447448
s0506,,,,,,,,,
s0510,0.6187743544578552,0.8084795475006104,0.9957537055015564,,0.9370850324630736,0.876929521560669,0.6129754185676575,0.9877349734306335,0.5714669227600098
s0514,,,,,,,,,
s0515,0.3819936215877533,0.2316715568304062,0.9682276248931884,0.6684881448745728,0.8860079050064087,0.6212534308433533,0.4257268011569977,0.990031898021698,0.3565229177474975
s0517,0.8270297646522522,,0.9527302384376526,0.928393542766571,0.9565849900245668,0.906204879283905,0.8344529271125793,0.977000057697296,0.8548344969749451
s0518,0.6801739931106567,,,,,,,,
s0520,0.0,,0.0069605568423867,0.0,0.5987046360969543,0.0959269106388092,0.0,0.596319854259491,0.1898190677165985
s0521,0.0,,,,,,,,
s0523,0.6773568987846375,,0.180887371301651,0.9381760954856871,0.9431660771369934,0.8987298011779785,0.7721443772315979,0.4904309213161468,0.8433251976966858
s0525,0.7682314515113831,,,,,,0.605327844619751,,
s0526,0.0005015045171603,,,,,,,,
s0527,0.8822207450866699,,,,,,,,
s0528,0.8042856454849243,,,,0.8071792125701904,,0.0,0.9902425408363342,0.0
s0530,0.8877594470977783,,,,0.7195978164672852,,0.0034246575087308,0.8971090316772461,0.377678781747818
s0532,0.0035092115867882,,,,0.7817125916481018,,0.0452468022704124,0.8749710917472839,0.2681759297847748
s0535,0.5656470060348511,,,,,,,,
s0537,0.0,,,,,,,,
s0539,,,,,,,,,
s0542,0.6938877105712891,,0.8643720746040344,0.8638848662376404,0.9564667344093324,0.7961512207984924,0.8981162309646606,0.9995957016944884,0.9712429642677308
s0544,0.0,0.0,0.0,,0.3670699596405029,0.0,0.0,0.6161239147186279,0.0628807693719863
s0552,0.8153276443481445,,,,,,,,
s0557,0.9195957779884338,0.7569032311439514,,,0.930375635623932,0.9339988231658936,0.7338439226150513,0.9976887702941896,0.6383406519889832
s0559,0.2336495220661163,,,,,,,,
s0561,0.943821907043457,0.9747584462165833,0.7628455758094788,0.7828699946403503,0.9686090350151062,0.8801717758178711,0.9681100249290466,0.9977877736091614,0.9625588655471802
s0563,0.0,,,,,,,,
s0564,0.0,,,,,,0.0,,
s0565,0.81309574842453,,,0.972326636314392,0.9716383814811708,0.9424297213554382,0.885863184928894,0.9912169575691224,0.9652346968650818
s0567,,,,,,,,,
s0568,,,,,,,,,
s0572,,,,,,,,,
s0573,0.91081702709198,,,0.6534090638160706,0.2700228691101074,,0.8915834426879883,,
s0575,,,,,,,,,
s0576,0.0110410097986459,,,,,,,,
s0577,0.6713720560073853,0.9088318943977356,,0.8080754280090332,0.941120147705078,0.9247422814369202,0.9439483880996704,0.999903917312622,0.9064309000968932
s0579,0.5283510088920593,,0.9618478417396544,0.9418986439704896,0.9508399367332458,0.918407678604126,0.7278384566307068,0.9995860457420348,0.9311720728874208
s0580,0.8792427182197571,,,,0.9046028852462769,0.761503279209137,0.8507757782936096,0.9941825270652772,0.7959399819374084
s0581,0.2530516386032104,,0.9828469157218932,0.9244937896728516,0.9389426112174988,0.4410714209079742,0.2413947284221649,,0.0
s0582,0.3983736634254455,,0.9680497646331788,,0.8802399039268494,0.0,,0.9805901646614076,0.2026049196720123
